1,2015,301,730,2.3292,2209.3,7.3202,1463,660.82,369.67,4.9911,5.3238,12.46
1,2015,301,800,2.3292,2209.8,7.3204,1463.2,661.16,370.01,4.9912,5.3239,12.46
1,2015,301,830,2.3292,2210.4,7.3202,1463.7,661.48,370.33,4.9911,5.3238,12.46
1,2015,301,900,2.3292,2211.3,7.3202,1464,661.82,370.33,4.9911,5.3238,12.46
1,2015,301,930,2.3292,2212,7.3202,1464.4,662.48,370.67,4.9911,5.3238,12.46
1,2015,301,1000,2.3291,2213,7.3202,1465,662.7,371,4.991,5.3238,12.46
1,2015,301,1030,2.3291,2214.2,7.32,1465.7,663.13,371.32,5.0464,5.3236,12.53
1,2015,301,1100,2.329,2214.9,7.3196,1466.1,663.43,371.63,4.9907,5.3234,12.7
1,2015,301,1130,2.329,2214.8,7.3196,1466.2,663.42,371.63,4.9906,5.3233,12.64
1,2015,301,1200,2.3289,2216.4,7.3193,1466.8,663.73,371.89,4.9904,5.3231,12.87
1,2015,301,1230,2.3288,2215.3,7.319,1466.7,664.37,372.93,5.1011,5.3229,13.78
1,2015,301,1300,2.3286,2212.8,7.3739,1467.2,663.99,372.57,4.9899,5.3225,13.35
1,2015,301,1330,2.3286,2211.2,7.3184,1467.3,663.65,371.57,4.9898,5.3225,13.28
1,2015,301,1400,2.3286,2209.3,7.5956,1467.3,662.98,370.57,5.3225,5.3225,13.75
1,2015,301,1430,2.3286,2207.6,7.3184,1466.7,661.32,368.58,5.3225,5.3225,13.9
1,2015,301,1500,2.3284,2206.3,7.3179,1465.9,660.27,366.89,5.1558,5.3221,13.84
1,2015,301,1530,2.4947,2203.3,7.3178,1465.2,656.94,364.55,5.1003,5.322,13.85
1,2015,301,1600,2.3283,2200.9,7.3175,1465.2,654.81,362.21,5.1001,5.3218,13.32
1,2015,301,1630,2.3283,2198.9,7.3175,1465.1,652.92,360.88,4.9892,5.3218,13.82
1,2015,301,1700,2.3283,2197,7.3175,1464.8,651.92,359.88,4.9892,5.3218,13.16
1,2015,301,1730,2.3284,2195.3,7.3177,1464.5,650.94,359.23,4.9894,4.9894,12.96
1,2015,301,1800,2.3286,2193.5,7.3184,1464.7,650.34,358.82,4.9898,4.9898,12.86
1,2015,301,1830,2.3287,2192.6,7.3187,1464.7,650.37,358.61,4.99,4.99,12.8
1,2015,301,1900,2.3288,2191.7,7.3191,1464.5,650.07,358.63,4.9903,4.9903,12.76
1,2015,301,1930,2.329,2191.2,7.3196,1464.2,650.12,358.66,4.9907,4.9907,12.73
1,2015,301,2000,2.3291,2191,7.3201,1464.3,650.16,359.01,4.991,4.991,12.71
1,2015,301,2030,2.3292,2190.8,7.3205,1464.4,650.19,359.36,4.9912,4.9912,12.69
1,2015,301,2100,2.3293,2190.6,7.3208,1464.5,650.49,359.38,4.9914,4.9914,12.69
1,2015,301,2130,2.3294,2190.6,7.3209,1464.5,650.56,359.72,4.9915,4.9915,12.68
1,2015,301,2200,2.3295,2190.7,7.3211,1464.5,650.58,360.06,4.9917,4.9917,12.66
1,2015,301,2230,2.3295,2190.4,7.3214,1464.3,650.94,360.41,4.9918,4.9918,12.66
1,2015,301,2300,2.3296,2190.5,7.3217,1464.3,650.96,360.75,4.992,4.992,12.65
1,2015,301,2330,2.3297,2190.5,7.3218,1464.3,651.3,361.09,4.9921,4.9921,12.64
1,2015,302,0,2.3297,2190.6,7.322,1464.4,651.32,361.77,4.9923,4.9923,12.64
1,2015,302,30,2.3298,2190.7,7.3222,1464.4,651.68,362.11,4.9924,4.9924,12.63
1,2015,302,100,1.997,2190.4,6.9895,1464.1,651.69,362.12,4.6597,4.6597,12.62
1,2015,302,130,1.9971,2190.4,6.9897,1464.2,651.71,362.4,4.6598,4.6598,12.62
1,2015,302,200,1.9971,2190.5,6.9899,1464.1,652.06,362.8,4.6599,4.6599,12.61
1,2015,302,230,1.9971,2190.9,6.99,1464.2,652.12,363.14,4.66,4.66,12.6
1,2015,302,300,1.9972,2190.9,6.9901,1464.2,652.41,363.48,4.6601,4.6601,12.6
1,2015,302,330,1.9972,2191.2,6.9901,1464.2,652.41,363.54,4.6601,4.6601,12.59
1,2015,302,400,1.9972,2191.3,6.9902,1464.3,652.76,364.15,4.6602,4.6602,12.58
1,2015,302,430,1.9973,2191.7,6.9905,1464.3,653.12,364.28,4.6604,4.6604,12.57
1,2015,302,500,1.9973,2191.7,6.9907,1464.4,653.13,364.51,4.6604,4.6604,12.57
1,2015,302,530,1.9973,2192,6.9907,1464.4,653.46,364.84,4.6604,4.6604,12.56
1,2015,302,600,1.9973,2192.1,6.9907,1464.4,653.46,365.17,4.6604,4.6604,12.55
1,2015,302,630,1.9973,2192.4,6.9907,1464.6,653.8,365.51,4.6605,4.6605,12.54
1,2015,302,700,1.9975,2192.6,6.9912,1464.8,653.84,365.53,4.6608,4.6608,12.53
1,2015,302,730,1.9975,2192.7,6.9912,1464.8,653.9,365.87,4.6608,4.6608,12.52
1,2015,302,800,1.9975,2192.9,6.9913,1464.8,654.18,366.2,4.6608,4.6608,12.51
1,2015,302,830,1.9975,2193.3,6.9913,1464.8,654.51,366.2,4.6608,4.6608,12.5
1,2015,302,900,1.9975,2193.6,6.9913,1464.8,654.51,366.53,4.6608,4.6608,12.5
1,2015,302,930,1.9975,2194.3,6.9913,1465.1,654.85,366.87,4.6608,4.6608,12.49
1,2015,302,1000,1.9975,2195.5,6.9911,1465.4,655.17,366.86,4.6607,4.8272,12.48
1,2015,302,1030,2.1638,2196.7,6.9907,1466,655.79,366.84,4.6605,4.9933,12.49
1,2015,302,1100,2.2191,2197.9,6.99,1466.9,656.06,367.02,4.66,4.9929,12.59
1,2015,302,1130,2.2187,2198.9,6.989,1467.3,656.3,367.08,4.9367,4.9921,12.8
1,2015,302,1200,2.163,2200.3,6.9881,1467.8,656.22,366.7,4.9915,4.9915,13.06
1,2015,302,1230,2.1072,2200,7.3197,1468.2,655.78,366.64,4.9907,4.9907,13.9
1,2015,302,1300,1.9959,2199.5,7.3184,1469,653.34,364.58,4.9898,4.9898,13.68
1,2015,302,1330,1.9957,2198.1,7.3177,1468.8,651.61,361.67,4.9894,4.9894,13.52
1,2015,302,1400,1.9956,2196.8,7.3173,1468.8,649.36,359.21,4.9891,4.9891,13.8
1,2015,302,1430,2.1064,2196.1,7.317,1468.4,647.22,356.86,4.9889,4.9889,13.84
1,2015,302,1500,1.9954,2195,7.3166,1467.6,645.19,354.51,4.9332,4.9886,13.69
1,2015,302,1530,2.1063,2192.3,7.3165,1467.3,642.02,351.85,4.9885,4.9885,13.76
1,2015,302,1600,1.9954,2189.9,7.3163,1466.6,639.73,349.51,4.933,4.9884,13.45
1,2015,302,1630,1.9954,2187.6,7.261,1466.2,638.19,347.69,4.8776,4.9885,13.72
1,2015,302,1700,1.9954,2185.3,6.984,1465.6,636.54,346.48,4.656,4.8777,13.08
1,2015,302,1730,1.9955,2183.5,6.9842,1465,635.56,345.21,4.6561,4.6561,12.92
1,2015,302,1800,1.9956,2181.8,6.9846,1464.4,635.26,344.56,4.6564,4.6564,12.84
1,2015,302,1830,1.9957,2180.4,6.985,1463.8,634.64,344.59,4.6567,4.6567,12.78
1,2015,302,1900,1.9959,2179.5,6.9857,1463.6,634.7,344.62,4.6571,4.6571,12.74
1,2015,302,1930,1.996,2179,6.9862,1463.4,634.74,344.64,4.6574,4.6574,12.71
1,2015,302,2000,1.9962,2178.5,6.9867,1463.2,634.8,345.34,4.6578,4.6578,12.69
1,2015,302,2030,1.9963,2178,6.9871,1463,635.44,345.35,4.6581,4.6581,12.67
1,2015,302,2100,1.9964,2177.8,6.9875,1463,635.53,345.71,4.6583,4.6583,12.66
1,2015,302,2130,1.9966,2177.9,6.988,1462.8,636.24,346.62,4.6587,4.6587,12.65
1,2015,302,2200,1.9966,2177.7,6.9882,1462.8,636.59,347.41,4.6588,4.6588,12.64
1,2015,302,2230,1.9967,2177.7,6.9883,1462.9,637.27,348.08,4.6589,4.6589,12.62
1,2015,302,2300,1.9968,2177.8,6.9888,1463,637.98,348.76,4.6592,4.6592,12.61
1,2015,302,2330,1.9969,2177.9,6.989,1463,638.33,349.44,4.6593,4.6593,12.61
1,2015,303,0,1.9969,2177.8,6.9893,1463.1,639.02,350.12,4.6595,4.6595,12.6
1,2015,303,30,1.997,2178,6.9895,1463,639.7,350.91,4.6596,4.6596,12.59
1,2015,303,100,1.997,2178.1,6.9896,1462.9,640.05,351.47,4.6598,4.6598,12.59
1,2015,303,130,1.9972,2178.2,6.9901,1462.9,640.76,352.16,4.6601,4.6601,12.58
1,2015,303,200,1.9972,2178.6,6.9901,1462.9,641.43,352.82,4.6601,4.6601,12.57
1,2015,303,230,1.9972,2178.7,6.9901,1462.9,641.76,353.49,4.6601,4.6601,12.55
1,2015,303,300,1.9972,2179.3,6.9901,1462.9,642.43,354.16,4.6601,4.6601,12.54
1,2015,303,330,1.9972,2179.3,6.9903,1462.9,642.77,354.83,4.6602,4.6602,12.53
1,2015,303,400,1.9973,2179.7,6.9906,1463,643.13,355.18,4.6604,4.6604,12.52
1,2015,303,430,1.9973,2180.1,6.9907,1463,643.81,355.85,4.6604,4.6604,12.51
1,2015,303,500,1.9973,2180.4,6.9907,1463,644.14,356.18,4.6604,4.6604,12.5
1,2015,303,530,1.9974,2180.5,6.9908,1463,644.48,356.85,4.6605,4.6605,12.49
1,2015,303,600,1.9974,2181.1,6.991,1463.1,645.11,357.2,4.6607,4.6607,12.48
1,2015,303,630,1.9975,2181.2,6.9912,1463.1,645.18,357.87,4.6608,4.6608,12.47
1,2015,303,700,1.9975,2181.6,6.9913,1463.1,645.86,358.21,4.6608,4.6608,12.46
1,2015,303,730,1.9975,2182.3,6.9913,1463.1,646.19,358.54,4.6608,4.6608,12.45
1,2015,303,800,1.9975,2182.5,6.9913,1463.1,646.53,358.99,4.6609,4.6609,12.43
1,2015,303,830,1.9975,2182.9,6.9913,1463.1,646.64,359.26,4.6609,4.6609,12.43
1,2015,303,900,1.9975,2183.3,6.9913,1463.1,647.2,359.87,4.6609,4.6609,12.42
1,2015,303,930,1.9975,2184.6,6.9913,1463.1,647.64,359.98,4.6609,4.6609,12.38
1,2015,303,1000,1.9974,2185.8,6.9908,1463.1,648.2,360.18,4.6605,4.6605,12.43
1,2015,303,1030,2.1082,2186.7,6.9902,1462.9,648.76,360.15,4.6602,4.7156,12.46
1,2015,303,1100,2.2743,2187.5,6.9894,1463.1,649.02,359.78,4.6596,4.937,12.53
1,2015,303,1130,2.1076,2188,6.9883,1463.5,648.31,359.06,4.9917,4.9917,12.7
1,2015,303,1200,2.2737,2189,7.2646,1464,647.49,357.34,4.9909,4.9909,12.91
1,2015,303,1230,2.3287,2189.2,7.3187,1464.4,646.09,356.61,4.99,4.99,13.81
1,2015,303,1300,2.1619,2189.7,7.3173,1465.1,643.43,354.16,4.9891,4.9891,13.62
1,2015,303,1330,2.1616,2189.6,7.3162,1464.9,640.83,350.83,4.9883,4.9883,13.3
1,2015,303,1400,2.2723,2189.6,7.3156,1464.7,638.12,347.87,4.9879,4.9879,13.65
1,2015,303,1430,2.3275,2189.4,7.315,1464.3,635.36,345.46,4.9875,4.9875,13.67
1,2015,303,1500,2.2719,2189,7.3146,1463.7,633.04,343.11,4.9872,4.9872,13.6
1,2015,303,1530,2.3273,2187,7.3144,1463.2,629.71,339.78,4.9871,4.9871,13.67
1,2015,303,1600,2.1611,2185,7.3144,1462.8,627.71,336.67,4.9871,4.9871,13.13
1,2015,303,1630,2.1057,2183.4,7.3144,1462.2,626.38,334.46,4.9871,4.9871,13.63
1,2015,303,1700,1.9948,2181.7,7.3144,1461.5,625.05,332.79,4.9871,4.9871,13.05
1,2015,303,1730,1.9949,2179.8,7.2593,1460.9,624.41,331.59,4.9873,4.9873,12.9
1,2015,303,1800,1.9951,2178,6.9828,1460.3,624.13,331.17,4.766,4.9877,12.83
1,2015,303,1830,1.9953,2176.8,6.9834,1459.6,623.85,330.87,4.6556,4.9882,12.77
1,2015,303,1900,1.9954,2175.8,6.9841,1459.3,623.91,330.9,4.656,4.9886,12.73
1,2015,303,1930,1.9956,2175.2,6.9847,1458.8,624.3,331.26,4.6565,4.8782,12.71
1,2015,303,2000,1.9958,2174.7,6.9852,1458.5,624.68,331.95,4.6568,4.6568,12.68
1,2015,303,2030,1.9959,2174.6,6.9857,1458.3,624.72,332.31,4.6572,4.6572,12.67
1,2015,303,2100,1.9961,2174.4,6.9863,1458.1,625.11,333.33,4.6575,4.6575,12.66
1,2015,303,2130,1.9962,2174.5,6.9865,1458.1,625.79,334.01,4.6577,4.6577,12.64
1,2015,303,2200,1.9963,2174.3,6.9869,1457.9,626.38,335.03,4.6579,4.6579,12.63
1,2015,303,2230,1.9964,2174.4,6.9873,1458,626.86,336.04,4.6582,4.6582,12.62
1,2015,303,2300,1.9964,2174.5,6.9875,1458,627.55,337.28,4.6584,4.6584,12.61
1,2015,303,2330,1.9965,2174.5,6.9878,1458.1,627.91,338.07,4.6586,4.6586,12.6
1,2015,304,0,1.9966,2174.6,6.988,1458.1,628.59,339.41,4.6587,4.6587,12.58
1,2015,304,30,2.1076,2174.9,6.9882,1458,628.94,340.41,4.6588,4.6588,12.56
1,2015,304,100,2.0521,2175.2,6.9884,1458,629.62,341.42,4.6589,4.6589,12.54
1,2015,304,130,1.9968,2175.5,6.9887,1457.9,630.31,342.43,4.6591,4.6591,12.54
1,2015,304,200,2.0523,2175.9,6.9889,1458,631,343.44,4.6593,4.6593,12.53
1,2015,304,230,2.1078,2176.3,6.9889,1458,631.67,344.44,4.6593,4.6593,12.52
1,2015,304,300,2.1078,2176.6,6.9891,1458,632.34,345.45,4.6594,4.6594,12.51
1,2015,304,330,1.9969,2177,6.9892,1458,633.03,346.18,4.6595,4.6595,12.5
1,2015,304,400,2.0524,2177.4,6.9894,1458.1,633.7,347.13,4.6596,4.6596,12.5
1,2015,304,430,2.0525,2177.7,6.9895,1458.1,634.38,347.8,4.6597,4.6597,12.49
1,2015,304,500,1.997,2178.1,6.9896,1458.1,635.05,348.8,4.6597,4.6597,12.48
1,2015,304,530,1.9971,2178.6,6.9898,1458.2,635.74,349.48,4.6599,4.6599,12.48
1,2015,304,600,1.9971,2178.9,6.99,1458.2,636.42,350.15,4.66,4.66,12.47
1,2015,304,630,1.9972,2179.6,6.9901,1458.2,637.1,350.82,4.6601,4.6601,12.47
1,2015,304,700,1.9972,2179.9,6.9901,1458.2,637.43,351.49,4.6601,4.6601,12.46
1,2015,304,730,1.9972,2180.3,6.9901,1458.2,638.1,352.16,4.6601,4.6601,12.46
1,2015,304,800,1.9972,2180.6,6.9902,1458.2,638.44,352.83,4.6602,4.6602,12.44
1,2015,304,830,1.9973,2181.1,6.9904,1458.3,639.12,353.17,4.6603,4.6603,12.44
1,2015,304,900,1.9972,2181.8,6.9902,1458.2,639.5,353.83,4.6602,4.6602,12.43
1,2015,304,930,2.2191,2183,6.9902,1458.2,640.38,354.16,4.6602,4.6602,12.41
1,2015,304,1000,2.2191,2184.2,6.9901,1458.2,641.09,354.48,4.6601,4.6601,12.43
1,2015,304,1030,2.2744,2185.7,6.9895,1458.1,641.71,354.46,4.9925,4.9925,12.45
1,2015,304,1100,2.3296,2186.7,6.9887,1458.3,641.74,354.3,4.9919,4.9919,12.6
1,2015,304,1130,2.2738,2187.5,7.3204,1458.7,641.53,353.69,4.9912,4.9912,12.83
1,2015,304,1200,2.3288,2188.2,7.3191,1459.4,641.15,352.58,4.9903,4.9903,13.64
1,2015,304,1230,2.3284,2188.7,7.3179,1459.7,639.99,350.91,4.9895,4.9895,13.69
1,2015,304,1300,2.3281,2188.4,7.3168,1460.5,637.56,348.53,4.9887,4.9887,13.7
1,2015,304,1330,2.1061,2187,7.316,1460.2,635.17,345.84,4.9882,4.9882,13.64
1,2015,304,1400,2.2723,2185.2,7.3158,1459.8,632.82,343.16,4.9881,4.9881,13.68
1,2015,304,1430,2.1061,2183.2,7.3158,1459.1,630.82,340.5,4.9881,4.9881,13.81
1,2015,304,1500,2.3278,2181.6,7.3161,1458.8,630.18,339.19,4.9882,4.9882,13.7
1,2015,304,1530,2.3279,2179.9,7.2054,1457.9,627.87,337.2,4.9884,4.9884,13.72
1,2015,304,1600,1.9954,2178.1,6.9839,1457.6,627,335.88,4.9885,4.9885,13.36
1,2015,304,1630,1.9955,2176.4,6.9843,1457.3,626.59,335.23,4.9888,4.9888,13.77
1,2015,304,1700,1.9956,2175.4,6.9846,1457.1,626.61,335.24,4.7672,4.989,13
1,2015,304,1730,1.9957,2174.5,6.9851,1456.8,626.66,335.27,4.7122,4.9894,12.89
1,2015,304,1800,1.9958,2174.1,6.9853,1456.9,627.02,335.95,4.6569,4.8787,12.81
1,2015,304,1830,1.9959,2174.2,6.9857,1457,627.39,336.3,4.6572,4.8789,12.76
1,2015,304,1900,1.996,2173.9,6.9859,1456.7,628.06,337.08,4.6573,4.6573,12.72
1,2015,304,1930,1.9961,2174.1,6.9863,1456.8,629.1,337.99,4.6576,4.6576,12.7
1,2015,304,2000,1.9961,2174.1,6.9863,1456.8,629.93,338.99,4.6576,4.6576,12.67
1,2015,304,2030,1.9962,2174.8,6.9866,1456.8,630.79,340,4.6577,4.6577,12.66
1,2015,304,2100,1.9962,2175.9,6.9868,1456.9,631.48,340.68,4.6579,4.6579,12.65
1,2015,304,2130,1.9963,2175.9,6.9869,1456.9,632.15,341.68,4.6579,4.6579,12.64
1,2015,304,2200,1.9963,2175.9,6.9869,1456.9,633.15,342.68,4.6579,4.6579,12.63
1,2015,304,2230,1.9963,2176.6,6.9871,1456.9,634.16,343.68,4.6581,4.6581,12.62
1,2015,304,2300,1.9963,2177.2,6.9871,1457.3,634.83,344.68,4.6581,4.6581,12.61
1,2015,304,2330,1.9964,2177.9,6.9873,1457.3,635.84,345.36,4.6582,4.6582,12.6
1,2015,305,0,1.9964,2178.4,6.9874,1457.6,636.85,346.31,4.6583,4.6583,12.6
1,2015,305,30,1.9964,2179.1,6.9874,1457.7,637.52,347.03,4.6583,4.6583,12.58
1,2015,305,100,1.9964,2179.8,6.9874,1458,638.52,347.69,4.6583,4.6583,12.58
1,2015,305,130,1.9964,2180.4,6.9875,1458,639.19,348.69,4.6583,4.6583,12.56
1,2015,305,200,1.9964,2181.1,6.9875,1458.3,640.19,349.36,4.6583,4.6583,12.55
1,2015,305,230,1.9964,2181.8,6.9875,1458.7,640.85,350.03,4.6583,4.6583,12.54
1,2015,305,300,1.9964,2182.4,6.9875,1458.8,641.52,350.75,4.6583,4.6583,12.53
1,2015,305,330,1.9964,2183.1,6.9875,1459,642.19,351.36,4.6583,4.6583,12.53
1,2015,305,400,1.9965,2183.8,6.9876,1459.3,642.86,352.03,4.6584,4.6584,12.52
1,2015,305,430,1.9964,2184.4,6.9876,1459.7,643.52,352.69,4.6584,4.6584,12.51
1,2015,305,500,1.9964,2185.3,6.9876,1460,644.19,353.36,4.6584,4.6584,12.51
1,2015,305,530,1.9964,2186,6.9876,1460.1,644.85,354.02,4.6584,4.6584,12.47
1,2015,305,600,1.9964,2186.8,6.9876,1460.6,645.52,354.69,4.6584,4.6584,12.5
1,2015,305,630,1.9964,2187.4,6.9876,1460.8,646.18,355.02,4.6584,4.6584,12.49
1,2015,305,700,1.9964,2188.1,6.9876,1461.3,646.85,355.69,4.6584,4.6584,12.49
1,2015,305,730,1.9964,2189.4,6.9875,1461.7,647.51,356.13,4.6583,4.6583,12.49
1,2015,305,800,1.9965,2191,6.9876,1462.3,648.18,356.8,4.6584,4.6584,12.48
1,2015,305,830,1.9964,2192.4,6.9875,1462.6,648.73,357.35,4.6583,4.6583,12.48
1,2015,305,900,1.9964,2193.4,6.9874,1463.3,649.22,358.01,4.6583,4.991,12.45
1,2015,305,930,1.9964,2194.7,6.9873,1463.9,650.15,359,4.6582,4.9909,12.48
1,2015,305,1000,1.9963,2196,6.9872,1464.6,650.81,359.66,4.6581,4.9908,12.48
1,2015,305,1030,1.9963,2197.6,6.987,1465.5,651.46,360.54,4.658,5.3234,12.48
1,2015,305,1100,1.9963,2198.9,6.9869,1466.5,652.11,361.31,4.658,5.6561,12.48
1,2015,305,1130,1.9963,2200.3,6.9869,1467.5,652.78,361.97,4.6579,5.9888,12.48
1,2015,305,1200,1.9963,2201.9,6.9869,1468.5,653.44,362.97,4.6579,6.6542,12.48
1,2015,305,1230,1.9963,2203.5,6.9869,1469.8,654.33,363.64,4.6579,7.3196,12.62
1,2015,305,1300,1.9962,2205.1,6.9867,1470.8,655.03,364.62,4.6578,8.2066,12.69
1,2015,305,1330,1.9961,2205.7,6.9864,1471.7,655.67,365.27,4.6576,8.9825,12.68
1,2015,305,1400,1.9961,2206.7,6.9865,1472.7,656.4,365.94,4.6576,9.9807,12.7
1,2015,305,1430,1.9961,2207,6.9864,1473.7,657.05,366.6,4.6576,10.646,12.68
1,2015,305,1500,1.9961,2207.3,6.9863,1474.7,657.71,367.26,4.6575,11.644,12.67
1,2015,305,1530,1.9961,2207.3,6.9863,1475.7,658.04,367.93,4.6576,12.642,12.61
1,2015,305,1600,1.9961,2207.4,6.9863,1476.4,658.71,368.26,4.6576,13.529,12.56
1,2015,305,1630,1.9962,2207.4,6.9866,1477.1,659.4,368.94,4.6577,14.306,12.53
1,2015,305,1700,1.9963,2207.3,6.9869,1477.8,660.09,369.62,4.6579,14.972,12.51
1,2015,305,1730,1.9963,2207.2,6.9869,1478.5,660.76,370.29,4.6579,15.97,12.5
1,2015,305,1800,1.9963,2207.3,6.9869,1479.2,661.09,370.95,4.6579,16.635,12.49
1,2015,305,1830,1.9964,2207.3,6.9872,1479.9,661.46,371.36,4.6582,16.969,12.49
1,2015,305,1900,1.9964,2207.4,6.9874,1480.6,662.14,371.98,4.6583,17.635,12.48
1,2015,305,1930,1.9964,2207.6,6.9875,1481.3,662.82,372.65,4.6584,17.968,12.48
1,2015,305,2000,1.9964,2208.1,6.9876,1482,663.15,373.32,4.6584,18.633,12.48
1,2015,305,2030,1.9965,2209.1,6.9878,1482.7,663.51,374,4.6585,18.634,12.47
1,2015,305,2100,1.9966,2209.4,6.988,1483.4,663.86,374.34,4.6586,18.967,12.47
1,2015,305,2130,1.9966,2210.2,6.9881,1484.1,664.2,375.01,4.6587,19.245,12.47
1,2015,305,2200,1.9966,2210.9,6.9881,1484.4,664.86,375.34,4.6587,19.3,12.47
1,2015,305,2230,1.9966,2212.6,6.9881,1485,665.2,376.01,4.6587,19.3,12.47
1,2015,305,2300,1.9966,2212.6,6.9883,1485.5,665.55,376.35,4.6588,19.301,12.47
1,2015,305,2330,1.9967,2213,6.9883,1486.1,665.55,376.68,4.6589,19.301,12.46
1,2015,306,0,1.9967,2213.6,6.9884,1486.8,666.23,377.08,4.6589,19.301,12.46
1,2015,306,30,1.9967,2214.4,6.9884,1487.4,666.22,377.35,4.6589,19.301,12.46
1,2015,306,100,1.9967,2215.3,6.9884,1488.1,666.56,377.69,4.6589,19.301,12.46
1,2015,306,130,1.9967,2215.9,6.9884,1488.8,666.89,378.02,4.6589,19.301,12.46
1,2015,306,200,1.9967,2216.6,6.9885,1489.5,666.91,378.36,4.659,19.302,12.46
1,2015,306,230,1.9967,2217.4,6.9886,1490.1,667.57,378.7,4.659,19.302,12.46
1,2015,306,300,1.9967,2218,6.9886,1490.5,667.58,378.97,4.6591,19.302,12.46
1,2015,306,330,1.9968,2218.7,6.9886,1491.2,667.69,379.25,4.6591,19.302,12.46
1,2015,306,400,1.9968,2219.1,6.9887,1491.5,667.92,379.37,4.6591,19.635,12.46
1,2015,306,430,1.9968,2219.8,6.9889,1492.2,668.27,379.6,4.6593,19.635,12.46
1,2015,306,500,1.9968,2220.5,6.9889,1492.7,668.27,380.05,4.6593,19.636,12.45
1,2015,306,530,1.9968,2220.8,6.989,1493.2,668.33,380.05,4.6593,19.636,12.45
1,2015,306,600,1.9969,2221.2,6.989,1493.6,668.61,380.11,4.6593,19.636,12.45
1,2015,306,630,1.9969,2221.8,6.989,1493.9,668.72,380.38,4.6593,19.636,12.45
1,2015,306,700,1.9969,2222.2,6.9892,1494.3,668.97,380.73,4.6595,19.636,12.45
1,2015,306,730,1.9969,2222.6,6.9893,1494.6,668.97,380.73,4.6595,19.636,12.45
1,2015,306,800,1.997,2223,6.9894,1495,668.99,380.74,4.6596,19.637,12.45
1,2015,306,830,1.997,2223.3,6.9896,1495.3,669,381.08,4.6597,19.637,12.45
1,2015,306,900,1.997,2223.7,6.9896,1495.7,669.34,381.25,4.6597,19.637,12.44
1,2015,306,930,1.9971,2224.1,6.9897,1496,669.35,381.42,4.6598,19.638,12.44
1,2015,306,1000,1.9971,2225.1,6.9898,1496.4,669.69,381.43,4.6599,19.638,12.44
1,2015,306,1030,1.997,2225.3,6.9896,1496.7,669.67,381.41,4.6597,19.637,12.47
1,2015,306,1100,1.997,2225.6,6.9895,1497,669.66,381.41,4.6596,19.637,12.57
1,2015,306,1130,1.9969,2225.5,6.9891,1497.2,669.95,381.38,4.6594,18.97,12.69
1,2015,306,1200,1.9968,2224.7,6.9887,1497.5,669.92,381.36,4.6591,17.694,12.96
1,2015,306,1230,1.9966,2223.5,6.9882,1497.7,669.53,381.33,4.6588,15.64,13.98
1,2015,306,1300,1.9965,2222.1,6.9878,1497.6,668.5,380.98,4.6585,13.088,13.96
1,2015,306,1330,1.9964,2220.4,6.9875,1497.2,667.47,379.97,4.6583,11.313,13.21
1,2015,306,1400,1.9965,2219.1,6.9876,1497.2,666.48,378.97,4.6584,10.648,13.5
1,2015,306,1430,1.9964,2218.4,6.9875,1496.9,665.81,378.64,4.6583,9.6494,13.82
1,2015,306,1500,1.9964,2217,6.9874,1496.5,664.8,376.85,4.6582,8.8174,13.88
1,2015,306,1530,1.9963,2215.2,6.9871,1495.8,662.11,375.29,4.658,7.9852,13.96
1,2015,306,1600,1.9963,2213.2,6.9869,1495.8,660.76,373.95,4.6579,7.6523,13.31
1,2015,306,1630,1.9963,2211.6,6.9871,1495.8,659.78,372.96,4.658,7.3198,13.96
1,2015,306,1700,1.9963,2210.4,6.9871,1495.5,659.12,372.29,4.6581,6.9871,13.28
1,2015,306,1730,1.9964,2209,6.9875,1495.2,658.48,371.98,4.6583,6.9875,12.97
1,2015,306,1800,1.9965,2208.1,6.9877,1495.3,658.18,371.66,4.6585,6.655,12.87
1,2015,306,1830,1.9966,2207.9,6.9881,1495.4,658.21,371.68,4.6587,6.6553,12.8
1,2015,306,1900,1.9967,2207.7,6.9885,1495.4,658.25,372.03,4.659,6.6557,12.76
1,2015,306,1930,1.9968,2207.8,6.9888,1495.5,658.28,372.05,4.6592,6.656,12.72
1,2015,306,2000,1.9968,2207.8,6.989,1495.5,658.29,372.39,4.6593,6.6561,12.7
1,2015,306,2030,1.9969,2208.2,6.9891,1495.6,658.64,372.4,4.6594,6.6563,12.68
1,2015,306,2100,1.9969,2208.9,6.9891,1495.6,658.64,372.73,4.6594,6.6562,12.67
1,2015,306,2130,1.9969,2209.6,6.9892,1495.6,658.65,372.74,4.6595,6.6564,12.66
1,2015,306,2200,1.9969,2210.6,6.9892,1495.9,658.98,373.07,4.6595,6.6563,12.65
1,2015,306,2230,1.9969,2210.6,6.9892,1496,658.99,373.4,4.6595,6.6564,12.64
1,2015,306,2300,1.997,2211,6.9894,1496.3,659,373.41,4.6596,6.6566,12.64
1,2015,306,2330,1.997,2211.3,6.9895,1496.3,659.01,373.75,4.6597,6.6567,12.62
1,2015,307,0,1.997,2211.4,6.9896,1496.3,659.3,374.09,4.6597,6.6568,12.62
1,2015,307,30,1.9971,2211.8,6.99,1496.4,659.39,374.11,4.66,6.6571,12.61
1,2015,307,100,1.9972,2212.5,6.9901,1496.8,659.73,374.67,4.6601,6.6572,12.61
